Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-01-07,91.47,93.35,91.43,91.9,6984129.0,0.0,1.0,85.67226713065095,87.43310524375495,85.63480248994661,86.07501201822261,6984129.0
2016-01-06,93.9,94.64,92.54,93.12,8300557.0,0.0,1.0,87.94824405343965,88.64133990646994,86.67444626949207,87.21768355970501,8300557.0
2016-01-05,95.14,96.0,94.8,95.72,4253225.0,0.0,1.0,89.1096479152742,89.91513769041752,88.79119846928731,89.65288520548714,4253225.0
2016-01-04,94.45,95.64,93.96,95.57,5381803.0,0.0,1.0,88.46338286312432,89.57795592407845,88.00444101449615,89.51239280284585,5381803.0
2015-12-31,96.41,96.68,95.71,96.07,2950974.0,0.0,1.0,90.29915025763701,90.55203658239132,89.64351904531105,89.98070081165011,2950974.0
2015-12-30,96.92,97.5,96.52,96.9,3161684.0,0.0,1.0,90.77682442661737,91.3200617168303,90.40217801957395,90.7580921062652,3161684.0
2015-12-29,96.67,97.77,96.35,97.27,3291434.0,0.0,1.0,90.54267042221522,91.5729480415846,90.2429532965805,91.10464003278034,3291434.0
2015-12-28,95.98,96.31,95.7,96.09,3606828.0,0.0,1.0,89.89640537006535,90.20548865587617,89.63415288513497,89.9994331320023,3606828.0
2015-12-24,95.89,96.52,95.87,96.3,1382707.0,0.0,1.0,89.81210992848058,90.40217801957395,89.79337760812842,90.19612249570008,1382707.0
2015-12-23,95.5,96.6,95.43,96.3,4677198.0,0.0,1.0,89.44682968161327,90.47710730098262,89.38126656038068,90.19612249570008,4677198.0
2015-12-22,94.31,95.41,94.0,94.87,4644056.0,0.0,1.0,88.33225662065914,89.3625342400285,88.0419056552005,88.85676159051991,4644056.0
2015-12-21,93.02,93.89,92.69,93.61,8708814.0,0.0,1.0,87.12402195794414,87.93887789326355,86.81493867213334,87.67662540833317,8708814.0
2015-12-18,93.31,94.33,92.34,92.34,8657623.0,0.0,1.0,87.39564060305062,88.3509889410113,86.48712306597037,86.48712306597037,8657623.0
2015-12-17,95.13,95.73,93.84,93.87,4802328.0,0.0,1.0,89.10028175509811,89.66225136566322,87.89204709238314,87.9201455729114,4802328.0
2015-12-16,93.97,95.43,93.44,95.13,9868283.0,0.0,1.0,88.01380717467224,89.38126656038068,87.51740068533972,89.10028175509811,9868283.0
2015-12-15,93.68,94.66,93.23,93.26,6618064.0,0.0,1.0,87.74218852956578,88.66007222682211,87.32071132164194,87.3488098021702,6618064.0
2015-12-14,93.3,93.57,92.2,93.03,6748213.0,0.0,1.0,87.38627444287452,87.63916076762882,86.35599682350517,87.13338811812024,6748213.0
2015-12-11,93.01,94.63,92.93,93.3,9942579.0,0.0,1.0,87.11465579776807,88.63197374629385,87.03972651635938,87.38627444287452,9942579.0
2015-12-10,94.07,94.67,91.63,93.87,5813462.0,0.0,1.0,88.10746877643308,88.6694383869982,85.82212569346831,87.9201455729114,5813462.0
2015-12-09,93.58,95.58,93.21,94.16,6911403.0,0.0,1.0,87.64852692780491,89.52175896302195,87.30197900128975,88.19176421801785,6911403.0
2015-12-08,94.98,95.32,93.895,94.23,7011800.0,0.0,1.0,88.95978935245684,89.27823879844372,87.9435609733516,88.25732733925045,7011800.0
2015-12-07,95.62,96.25,95.37,95.91,4681213.0,0.0,1.0,89.5592236037263,90.14929169481965,89.32506959932417,89.83084224883275,4681213.0
2015-12-04,94.99,96.63,94.79,95.73,9228851.0,0.0,1.0,88.96915551263292,90.50520578151088,88.78183230911122,89.66225136566322,9228851.0
2015-12-03,95.3,95.8,94.4,94.7,6082505.0,0.0,1.0,89.25950647809157,89.72781448689582,88.41655206224391,88.69753686752645,6082505.0
2015-12-02,96.46,96.83,95.13,95.25,3892531.0,0.0,1.0,90.34598105851744,90.6925289850326,89.10028175509811,89.21267567721114,3892531.0
2015-12-01,96.04,97.45,96.02,96.7,4595649.0,0.0,1.0,89.95260233112187,91.27323091594988,89.9338700107697,90.57076890274348,4595649.0
2015-11-30,97.06,97.25,95.94,96.05,5559553.0,0.0,1.0,90.90795066908255,91.08590771242817,89.85894072936101,89.96196849129795,5559553.0
2015-11-27,97.01,97.17,96.54,96.8,1919808.0,0.0,1.0,90.86111986820212,91.0109784310195,90.42091033992612,90.66443050450434,1919808.0
2015-11-25,97.41,98.05,97.25,97.27,4336420.0,0.0,1.0,91.23576627524552,91.83520052651498,91.08590771242817,91.10464003278034,4336420.0
2015-11-24,97.57,97.88,96.46,97.36,5344059.0,0.0,1.0,91.38562483806288,91.67597580352152,90.34598105851744,91.18893547436511,5344059.0
2015-11-23,98.18,98.5799,97.89,98.09,4177131.0,0.0,1.0,91.9569606088041,92.33151335424573,91.68534196369762,91.87266516721932,4177131.0
2015-11-20,98.64,99.55,98.14,98.22,4898188.0,0.0,1.0,92.38780397690401,93.24012455292775,91.91949596809975,91.99442524950842,4898188.0
2015-11-19,97.97,98.89,97.83,98.3,4366641.0,0.0,1.0,91.7602712451063,92.62195798130614,91.62914500264111,92.06935453091711,4366641.0
2015-11-18,97.63,97.86,96.84,97.71,4201972.0,0.0,1.0,91.4418217991194,91.65724348316937,90.70189514520868,91.51675108052808,4201972.0
2015-11-17,98.17,98.3,97.4,97.55,4528758.0,0.0,1.0,91.94759444862801,92.06935453091711,91.22640011506945,91.36689251771072,4528758.0
2015-11-16,96.56,97.86,96.38,97.83,5099023.0,0.0,1.0,90.4396426602783,91.65724348316937,90.27105177710875,91.62914500264111,5099023.0
2015-11-13,98.72,99.635,96.39,96.48,6217140.0,0.0,1.0,92.46273325831268,93.31973691442448,90.28041793728485,90.36471337886961,6217140.0
2015-11-12,97.26,99.73,96.88,99.22,8808020.0,0.0,1.0,91.09527387260425,93.4087154360973,90.73935978591301,92.93104126711694,8808020.0
2015-11-11,99.04,99.3999,98.07,98.26,2172819.0,0.0,1.0,92.76245038394742,93.09953848868471,91.85393284686714,92.03188989021278,2172819.0
2015-11-10,98.83,99.415,97.95,98.68,2738471.0,0.64,1.0,92.56576102024962,93.11368139055061,91.74153892475414,92.42526861760835,2738471.0
2015-11-09,100.6,100.8399,99.21,99.66,3164717.0,0.0,1.0,93.61641182975633,93.83965812397064,92.32290474781438,92.74166603333515,3164717.0
2015-11-06,100.04,100.8,99.29,100.8,2735083.0,0.0,1.0,93.0952866744416,93.80252795665446,92.39735119857363,93.80252795665446,2735083.0
2015-11-05,100.43,100.99,99.72,100.8,2832875.0,0.0,1.0,93.45821312189294,93.97933827720767,92.7975008714046,93.80252795665446,2832875.0
2015-11-04,100.42,101.04,100.0,100.33,3116072.0,0.0,1.0,93.44890731554803,94.02586730893222,93.05806344906196,93.36515505844388,3116072.0
2015-11-03,99.38,100.34,98.8,100.0,3089882.0,0.0,1.0,92.48110345567778,93.37446086478879,91.94136668767322,93.05806344906196,3089882.0
2015-11-02,98.82,99.58,98.35,99.39,3067463.0,0.0,1.0,91.95997830036303,92.66721958257591,91.52260540215244,92.4904092620227,3067463.0
2015-10-30,99.03,99.18,98.26,98.41,4010857.0,0.0,1.0,92.15540023360607,92.29498732877967,91.4388531450483,91.57844024022188,4010857.0
2015-10-29,99.24,99.61,98.24,99.05,3287397.0,0.0,1.0,92.35082216684908,92.69513700161062,91.42024153235847,92.17401184629587,3287397.0
2015-10-28,99.37,99.52,98.17,99.32,3829906.0,0.0,1.0,92.47179764933288,92.61138474450647,91.35510088794413,92.42526861760834,3829906.0
2015-10-27,99.8,99.97,98.71,98.88,3396511.0,0.0,1.0,92.87194732216383,93.03014603002725,91.85761443056906,92.01581313843246,3396511.0
2015-10-26,100.62,100.9799,100.0,100.23,2701235.0,0.0,1.0,93.63502344244615,93.96993941279932,93.05806344906196,93.27209699499481,2701235.0
2015-10-23,100.46,100.9,100.18,100.62,5032930.0,0.0,1.0,93.48613054092765,93.89558602010354,93.22556796327028,93.63502344244615,5032930.0
2015-10-22,98.29,100.23,98.1,99.79,5722374.0,0.0,1.0,91.46677056408302,93.27209699499481,91.28996024352979,92.86264151581894,5722374.0
2015-10-21,96.24,98.68,96.02,97.97,10657164.0,0.0,1.0,89.55908026337723,91.82969701153435,89.3543525237893,91.168984761046,10657164.0
2015-10-20,94.33,97.69,93.08,95.62,9005216.0,0.0,1.0,87.78167125150016,90.90842218338864,86.61844545838687,88.98212026999306,9005216.0
2015-10-19,92.5,92.85,91.21,92.05,5513849.0,0.0,1.0,86.07870869038231,86.40441191245404,84.87825967188941,85.65994740486154,5513849.0
2015-10-16,94.0,94.15,92.63,93.0,3148393.0,0.0,1.0,87.47457964211824,87.61416673729185,86.1996841728661,86.54399900762763,3148393.0
2015-10-15,92.71,93.23,92.15,93.18,3829826.0,0.0,1.0,86.27413062362534,86.75803255356048,85.7530054683106,86.71150352183595,3829826.0
2015-10-14,94.27,94.86,91.76,92.17,5608256.0,0.0,1.0,87.72583641343071,88.27487898778018,85.39007902085926,85.77161708100041,5608256.0
2015-10-13,94.17,94.75,93.6424,94.28,4079277.0,0.0,1.0,87.63277834998166,88.17251511798621,87.1418040072244,87.73514221977562,4079277.0
2015-10-12,94.94,95.47,94.61,95.43,3194881.0,0.0,1.0,88.34932543853942,88.84253317481947,88.04223382915752,88.80530994943985,3194881.0
2015-10-09,94.67,95.94,94.51,95.37,4099876.0,0.0,1.0,88.09806866722697,89.27990607303005,87.94917576570847,88.7494751113704,4099876.0
2015-10-08,92.86,94.39,92.84,94.33,4051836.0,0.0,1.0,86.41371771879895,87.83750608956959,86.39510610610914,87.78167125150016,4051836.0
2015-10-07,94.0,94.16,92.57,93.51,3781988.0,0.0,1.0,87.47457964211824,87.62347254363675,86.14384933479666,87.01859513121785,3781988.0
2015-10-06,92.15,92.85,92.01,92.55,3386596.0,0.0,1.0,85.7530054683106,86.40441191245404,85.62272417948192,86.12523772210685,3386596.0
2015-10-05,90.44,92.475,90.22,92.26,4912526.0,0.0,1.0,84.16171258333164,86.05544417452005,83.95698484374371,85.85536933810458,4912526.0
2015-10-02,87.49,89.89,86.82,89.77,4624219.0,0.0,1.0,81.41649971158431,83.6498932343618,80.7930106864756,83.53822355822292,4624219.0
2015-10-01,88.9,89.43,87.53,88.36,3668556.0,0.0,1.0,82.7286184062161,83.22182614249613,81.45372293696394,82.22610486359116,3668556.0
2015-09-30,88.64,89.57,88.0775,88.99,5051598.0,0.0,1.0,82.48666744124853,83.3521074313248,81.96321583434755,82.81237066332024,5051598.0
2015-09-29,86.58,88.08,86.46,87.98,4117576.0,0.0,1.0,80.56967133419785,81.96554228593378,80.45800165805898,81.87248422248473,4117576.0
2015-09-28,86.6,87.47,86.29,86.83,5339546.0,0.0,1.0,80.58828294688766,81.3978880988945,80.29980295019558,80.80231649282051,5339546.0
2015-09-25,87.63,88.17,86.7275,87.3,7447583.0,0.0,1.0,81.54678100041299,82.04929454303795,80.70693197778522,81.23968939103109,7447583.0
2015-09-24,85.75,86.99,85.5,86.82,7126823.0,0.0,1.0,79.79728940757063,80.951209394339,79.56464424894799,80.7930106864756,7126823.0
2015-09-23,88.15,88.38,85.9,86.96,7324239.0,0.0,1.0,82.03068293034814,82.24471647628096,79.93687650274424,80.92329197530428,7324239.0
2015-09-22,88.98,89.7,87.66,88.2,7878441.0,0.0,1.0,82.80306485697534,83.47308291380858,81.57469841944771,82.07721196207265,7878441.0
2015-09-21,91.33,92.17,91.0,91.55,2981185.0,0.0,1.0,84.9899293480283,85.77161708100041,84.68283773864638,85.19465708761624,2981185.0
2015-09-18,92.41,92.595,90.53,91.07,10468818.0,0.0,1.0,85.99495643327816,86.16711385065892,84.2454648404358,84.74797838306073,10468818.0
2015-09-17,93.89,94.92,93.14,93.31,5205771.0,0.0,1.0,87.37221577232428,88.33071382584963,86.67428029645632,86.83247900431972,5205771.0
2015-09-16,92.72,94.11,92.68,93.94,3504279.0,0.0,1.0,86.28343642997025,87.57694351191222,86.24621320459063,87.41874480404881,3504279.0
2015-09-15,92.62,93.11,92.08,92.68,4107739.0,0.0,1.0,86.1903783665212,86.6463628774216,85.68786482389626,86.24621320459063,4107739.0
2015-09-14,92.3,92.44,91.39,91.83,3279192.0,0.0,1.0,85.8925925634842,86.02287385231288,85.04576418609773,85.4552196652736,3279192.0
2015-09-11,91.2,92.34,91.0,92.33,4490228.0,0.0,1.0,84.86895386554451,85.92981578886382,84.68283773864638,85.92050998251891,4490228.0
2015-09-10,92.04,92.09,90.89,91.4,6120698.0,0.0,1.0,85.65064159851664,85.69717063024117,84.58047386885242,85.05506999244264,6120698.0
2015-09-09,93.65,93.84,91.74,91.85,4783514.0,0.0,1.0,87.14887642004653,87.32568674059975,85.37146740816945,85.47383127796341,4783514.0
2015-09-08,92.15,92.96,91.95,92.82,4814817.0,0.0,1.0,85.7530054683106,86.506775782248,85.56688934141248,86.37649449341932,4814817.0
2015-09-04,90.82,91.145,90.36,90.68,4563300.0,0.0,1.0,84.51533322443807,84.81777193064752,84.0872661325724,84.3850519356094,4563300.0
2015-09-03,92.0,92.58,91.64,91.91,4534600.0,0.0,1.0,85.61341837313701,86.15315514114157,85.27840934472039,85.52966611603286,4534600.0
2015-09-02,90.63,91.26,89.97,91.24,5641132.0,0.0,1.0,84.33852290388485,84.92478870361396,83.72433968512105,84.90617709092413,5641132.0
2015-09-01,89.47,90.68,89.28,89.72,6786583.0,0.0,1.0,83.25904936787575,84.3850519356094,83.08223904732253,83.49169452649839,6786583.0
2015-08-31,91.03,92.62,90.54,91.61,7073447.0,0.0,1.0,84.7107551576811,86.1903783665212,84.25477064678071,85.25049192568567,7073447.0
2015-08-28,93.01,93.55,92.67,93.24,5230788.0,0.0,1.0,86.55330481397255,87.05581835659747,86.23690739824573,86.76733835990538,5230788.0
2015-08-27,92.58,93.48,91.55,93.27,7473651.0,0.0,1.0,86.15315514114157,86.99067771218313,85.19465708761624,86.79525577894009,7473651.0
2015-08-26,90.69,91.69,88.81,91.56,7379837.0,0.0,1.0,84.3943577419543,85.32493837644492,82.64486614911193,85.20396289396113,7379837.0
2015-08-25,93.36,93.75,88.69,88.8,8283432.0,0.0,1.0,86.87900803604425,87.2419344834956,82.53319647297306,82.63556034276702,8283432.0
2015-08-24,88.67,93.1899,87.17,90.87,10754789.0,0.0,1.0,82.51458486028325,86.72071627011739,81.11871390854732,84.56186225616261,10754789.0
2015-08-21,94.96,95.22,92.92,93.01,7624420.0,0.0,1.0,88.36793705122923,88.6098880161968,86.46955255686838,86.55330481397255,7624420.0
2015-08-20,97.5,98.15,95.82,95.82,6083989.0,0.0,1.0,90.73161186283542,91.33648927525432,89.16823639689117,89.16823639689117,6083989.0
2015-08-19,98.7,99.37,97.87,98.21,3619805.0,0.0,1.0,91.84830862422416,92.47179764933288,91.07592669759696,91.39232411332375,3619805.0
2015-08-18,98.96,100.0167,98.96,99.41,4730399.0,0.0,1.0,92.09025958919172,93.07360414565797,92.09025958919172,92.5090208747125,4730399.0
2015-08-17,98.13,99.425,97.61,99.36,4228442.0,0.0,1.0,91.3178776625645,92.52297958422986,90.83397573262938,92.46249184298797,4228442.0
2015-08-14,98.11,98.88,97.99,98.7,4413308.0,0.0,1.0,91.29926604987469,92.01581313843246,91.18759637373581,91.84830862422416,4413308.0
2015-08-13,98.54,99.0,98.06,98.38,4689944.0,0.0,1.0,91.69941572270567,92.12748281457135,91.25273701815017,91.55052282118716,4689944.0
2015-08-12,97.25,98.84,96.65,98.69,4641927.0,0.64,1.0,90.49896670421276,91.97858991305286,89.9406183235184,91.83900281787925,4641927.0
2015-08-11,98.68,98.89,98.003,98.61,7671375.0,0.0,1.0,91.23802273299432,91.43218552964944,90.612078859968,91.17330180077593,7671375.0
2015-08-10,98.85,99.79,98.85,99.55,6068411.0,0.0,1.0,91.39520213981037,92.26431180102861,91.39520213981037,92.04241146199416,6068411.0
2015-08-07,98.72,98.99,98.0,98.29,2897961.0,0.0,1.0,91.27500612283339,91.52464400424712,90.60930510573006,90.87743468206335,2897961.0
2015-08-06,98.99,99.21,98.36,98.98,4198449.0,0.0,1.0,91.52464400424712,91.72805264836202,90.94215561428172,91.51539815678737,4198449.0
2015-08-05,99.97,100.13,98.73,98.87,3891079.0,0.0,1.0,92.43073705530443,92.57867061466072,91.28425197029316,91.41369383472991,3891079.0
2015-08-04,100.03,100.12,98.905,99.03,5557563.0,0.0,1.0,92.48621214006305,92.56942476720096,91.44605430083911,91.5616273940862,5557563.0
2015-08-03,100.31,100.31,98.18,99.42,7123642.0,0.0,1.0,92.74509586893656,92.74509586893656,90.7757303600059,91.92221544501717,7123642.0
2015-07-31,100.92,101.4899,100.25,100.31,7217241.0,0.0,1.0,93.30909256398243,93.83601341071463,92.68962078417795,92.74509586893656,7217241.0
2015-07-30,99.38,101.29,99.0,100.73,6739131.0,0.0,1.0,91.8852320551781,93.65118891999386,91.5338898517069,93.13342146224683,6739131.0
2015-07-29,99.09,99.58,97.59,99.36,11935751.0,0.0,1.0,91.61710247884481,92.07014900437346,90.23022535987957,91.86674036025856,11935751.0
2015-07-28,99.03,99.28,98.02,98.97,5583042.0,0.0,1.0,91.5616273940862,91.79277358058042,90.62779680064959,91.50615230932759,5583042.0
2015-07-27,98.78,99.54,98.38,98.87,7560365.0,0.0,1.0,91.330481207592,92.0331656145344,90.96064730920126,91.41369383472991,7560365.0
2015-07-24,101.0,101.191,99.26,99.31,6588011.0,0.0,1.0,93.38305934366058,93.55965503014215,91.77428188566088,91.82051112295972,6588011.0
2015-07-23,102.18,102.19,100.74,101.14,5926087.0,0.0,1.0,94.47406934391324,94.48331519137301,93.1426673097066,93.51250120809733,5926087.0
2015-07-22,102.26,102.5,100.89,101.55,9432978.0,0.0,1.0,94.54803612359139,94.76993646262584,93.28135502160312,93.89158095394784,9432978.0
2015-07-21,104.35,104.95,101.78,102.71,19539510.0,0.0,1.0,96.48041824268297,97.03516909026908,94.1042354455225,94.96409925928096,19539510.0
2015-07-20,110.97,111.01,109.51,110.48,7485565.0,0.0,1.0,102.60116926104965,102.63815265088873,101.25127553192347,102.148122735521,7485565.0
2015-07-17,111.26,111.47,110.6,110.74,3465140.0,0.0,1.0,102.86929883738293,103.06346163403806,102.25907290503821,102.38851476947497,3465140.0
2015-07-16,112.32,112.36,111.04,111.26,3063780.0,0.0,1.0,103.84935866811837,103.88634205795745,102.66589019326803,102.86929883738293,3063780.0
2015-07-15,111.5,111.83,110.81,111.25,2844499.0,0.0,1.0,103.09119917641736,103.39631214258972,102.45323570169334,102.86005298992316,2844499.0
2015-07-14,111.5,111.64,111.02,111.51,2987466.0,0.0,1.0,103.09119917641736,103.22064104085412,102.64739849834848,103.10044502387714,2987466.0
2015-07-13,111.19,111.98,110.75,111.58,3892878.0,0.0,1.0,102.80457790516455,103.53499985448626,102.39776061693473,103.1651659560955,3892878.0
2015-07-10,110.38,111.28,109.51,110.18,4310680.0,0.0,1.0,102.05566426092331,102.88779053230246,101.25127553192347,101.87074731172795,4310680.0
2015-07-09,110.0,110.44,108.92,108.92,2554982.0,0.0,1.0,101.70432205745212,102.11113934568192,100.70577053179713,100.70577053179713,2554982.0
2015-07-08,108.76,109.72,108.26,108.67,3806260.0,0.0,1.0,100.55783697244084,101.44543832857859,100.09554459945242,100.47462434530291,3806260.0
2015-07-07,109.54,110.22,108.05,110.09,4732109.0,0.0,1.0,101.27901307430277,101.90773070156702,99.90138180279727,101.78753468459003,4732109.0
2015-07-06,108.36,109.81,107.95,109.36,4195070.0,0.0,1.0,100.1880030740501,101.52865095571651,99.8089233281996,101.11258782002693,4195070.0
2015-07-02,111.33,111.59,109.22,109.56,5159473.0,0.0,1.0,102.9340197696013,103.17441180355529,100.98314595559017,101.2975047692223,5159473.0
2015-07-01,112.03,112.17,110.14,110.82,4126835.0,0.0,1.0,103.58122909178509,103.71067095622185,101.83376392188887,102.46248154915311,4126835.0
2015-06-30,112.24,112.48,110.6198,110.93,5910599.0,0.0,1.0,103.77539188844023,103.99729222747467,102.27737968300855,102.56418587121058,5910599.0
2015-06-29,112.74,113.03,111.45,111.53,4160407.0,0.0,1.0,104.23768426142864,104.50581383776193,103.04496993911853,103.11893671879668,4160407.0
2015-06-26,113.47,113.988,113.0486,113.52,3667704.0,0.0,1.0,104.91263112599174,105.39156602440774,104.52301111403709,104.95886036329057,3667704.0
2015-06-25,114.24,114.65,113.3,113.3,3786178.0,0.0,1.0,105.6245613803939,106.0036411262444,104.75545171917567,104.75545171917567,3786178.0
2015-06-24,114.7,114.83,113.82,113.97,4271194.0,0.0,1.0,106.04987036354325,106.17006638052024,105.23623578708363,105.37492349898015,4271194.0
2015-06-23,115.17,115.516,114.92,115.23,3632782.0,0.0,1.0,106.48442519415237,106.80433151626035,106.25327900765815,106.53990027891098,3632782.0
2015-06-22,115.4,115.7791,114.96,115.28,2970621.0,0.0,1.0,106.69707968572703,107.04758976292685,106.29026239749722,106.58612951620981,2970621.0
2015-06-19,115.6,116.15,114.89,114.89,4206268.0,0.0,1.0,106.8819966349224,107.39051824520966,106.22554146527885,106.22554146527885,4206268.0
2015-06-18,114.29,116.56,114.29,115.9,3753366.0,0.0,1.0,105.67079061769275,107.76959799106017,105.67079061769275,107.15937205871546,3753366.0
2015-06-17,115.28,115.48,113.98,115.07,3799425.0,0.0,1.0,106.58612951620981,106.77104646540518,105.38416934643993,106.39196671955467,3799425.0
2015-06-16,114.51,115.38,114.32,114.94,4936232.0,0.0,1.0,105.87419926180765,106.67858799080749,105.69852816007204,106.27177070257768,4936232.0
2015-06-15,115.21,115.53,114.4,114.61,5972871.0,0.0,1.0,106.52140858399143,106.81727570270402,105.7724949397502,105.96665773640532,5972871.0
