Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2008-06-12,74.01,77.05,73.79,74.12,9794900.0,0.0,1.0,56.530000874856604,58.852000640558046,56.36196141812821,56.6140206032208,9794900.0
2008-06-11,73.44,73.77,72.93,73.31,6544800.0,0.0,1.0,56.09462591878758,56.34668510388017,55.705079905462675,55.99532987617535,6544800.0
2008-06-10,73.46,74.11,72.76,73.67,5675000.0,0.0,1.0,56.10990223303561,56.60638244609678,55.57523123435437,56.27030353263999,5675000.0
2008-06-09,73.64,74.12,73.14,73.95,6629000.0,0.0,1.0,56.24738906126794,56.6140206032208,55.86548120506704,56.484171932112496,6629000.0
2008-06-06,76.54,76.57,73.0,73.16,12786400.0,0.0,1.0,58.46245462723314,58.48536909860518,55.75854700533079,55.880757519315075,12786400.0
2008-06-05,78.19,78.2,76.8,77.31,5787700.0,0.0,1.0,59.72275055269609,59.73038870982011,58.6610467124576,59.050592725782515,5787700.0
2008-06-04,77.54,78.82,77.48,78.02,6750100.0,0.0,1.0,59.22627033963493,60.20395445150922,59.18044139689082,59.592901881587785,6750100.0
2008-06-03,81.5,81.8,77.3,78.12,10185000.0,0.0,1.0,62.25098056074602,62.48012527446656,59.042954568658494,59.66928345282797,10185000.0
2008-06-02,82.61,82.61,80.47,81.15,4492000.0,0.0,1.0,63.09881600151201,63.09881600151201,61.464250376972174,61.9836450614054,4492000.0
2008-05-30,82.4,82.9401,81.01,82.77,4660200.0,0.0,1.0,62.93841470190764,63.350951568175844,61.876710861669146,63.2210265154963,4660200.0
2008-05-29,81.82,83.0,81.05,82.11,3465200.0,0.0,1.0,62.49540158871459,63.39670412934871,61.907263490165214,62.716908145311116,3465200.0
2008-05-28,83.25,83.25,81.08,82.13,4135400.0,0.0,1.0,63.58765805744916,63.58765805744916,61.93017796153727,62.73218445955915,4135400.0
2008-05-27,81.6,83.3,81.6,82.87,4528900.0,0.0,1.0,62.3273621319862,63.62584884306924,62.3273621319862,63.29740808673648,4528900.0
2008-05-23,81.21,82.09,80.85,81.48,4476600.0,0.0,1.0,62.0294740041495,62.70163183106308,61.75450034768485,62.23570424649799,4476600.0
2008-05-22,81.05,81.72,80.55,81.41,6333300.0,0.0,1.0,61.907263490165214,62.419020017474416,61.52535563396432,62.18223714662986,6333300.0
2008-05-21,85.41,85.6,80.78,81.19,10847200.0,0.0,1.0,65.23749999623702,65.38262498159337,61.70103324781673,62.014197689901465,10847200.0
2008-05-20,87.05,87.05,84.61,85.14,5698000.0,0.0,1.0,66.49015776457597,66.49015776457597,64.6264474263156,65.03126975388855,5698000.0
2008-05-19,85.56,88.29,85.0,87.07,7176300.0,0.0,1.0,65.3520723530973,67.4372892479542,64.9243355541523,66.505434078824,7176300.0
2008-05-16,85.84,85.84,84.74,85.17,7129900.0,0.0,1.0,65.5659407525698,65.5659407525698,64.72574346892782,65.0541842252606,7129900.0
2008-05-15,85.71,86.14,85.0,85.55,6006300.0,0.0,1.0,65.46664470995756,65.79508546629033,64.9243355541523,65.34443419597328,6006300.0
2008-05-14,85.3,86.67,85.08,85.69,4909900.0,0.0,1.0,65.15348026787282,66.19990779386329,64.98544081114444,65.45136839570952,4909900.0
2008-05-13,84.14,85.29,84.11,85.08,4292400.0,0.0,1.0,64.26745404148676,65.14584211074882,64.2445395701147,64.98544081114444,4292400.0
2008-05-12,84.4,85.0,83.28,84.8,5367400.0,0.0,1.0,64.46604612671122,64.9243355541523,63.610572528821216,64.77157241167194,5367400.0
2008-05-09,84.43,84.75,83.75,84.06,3328200.0,0.0,1.0,64.48896059808328,64.73338162605185,63.96956591365005,64.20634878449461,3328200.0
2008-05-08,84.71,85.2,84.0,84.76,3671600.0,0.0,1.0,64.70282899755577,65.07709869663266,64.1605198417505,64.74101978317587,3671600.0
2008-05-07,86.03,86.1,84.42,84.55,5060300.0,0.4,1.0,65.71106573792613,65.76453283779426,64.48132244095926,64.58061848357148,5060300.0
2008-05-06,85.59,86.21,85.13,86.15,5079200.0,0.0,1.0,65.06715875231176,65.53849463765387,64.71745793415468,65.49288148745948,5079200.0
2008-05-05,85.32,86.07,85.0,85.92,3886400.0,0.0,1.0,64.86189957643694,65.43206395386694,64.61862944206682,65.31803107838095,3886400.0
2008-05-02,86.32,86.5,84.98,85.69,3784500.0,0.0,1.0,65.6221187463436,65.75895819692681,64.60342505866868,65.14318066930241,3784500.0
2008-05-01,85.05,85.48,84.57,85.41,5083200.0,0.0,1.0,64.65664040056214,64.98353464362202,64.29173519900694,64.93031930172855,5083200.0
2008-04-30,85.83,86.18,84.63,84.86,5220600.0,0.0,1.0,65.24961135308935,65.51568806255669,64.33734834920133,64.51219875827988,5220600.0
2008-04-29,84.54,86.45,84.54,85.53,4485300.0,0.0,1.0,64.26892862390974,65.72094723843148,64.26892862390974,65.02154560211734,4485300.0
2008-04-28,85.01,85.64,84.28,84.98,5378900.0,0.0,1.0,64.62623163376588,65.10516971080708,64.07127163973401,64.60342505866868,5378900.0
2008-04-25,83.38,85.25,83.38,84.84,8355000.0,0.0,1.0,63.38707438681801,64.80868423454348,63.38707438681801,64.49699437488175,8355000.0
2008-04-24,82.49,83.37,81.65,83.0,5755200.0,0.0,1.0,62.71047932560107,63.37947219511894,62.071895222879476,63.09819110225347,5755200.0
2008-04-23,80.65,83.36,79.57,82.09,15488400.0,0.0,1.0,61.31167605297281,63.37187000341988,60.4906393494736,62.40639165763841,15488400.0
2008-04-22,79.32,79.99,77.75,78.56,7615500.0,0.0,1.0,60.30058455699693,60.8099314008344,59.10704046024347,59.72281798786787,7615500.0
2008-04-21,78.71,79.37,78.17,79.09,4744200.0,0.0,1.0,59.83685086335387,60.33859551549227,59.426332511604265,60.12573414791841,4744200.0
2008-04-18,77.5,79.1,77.5,78.66,6742900.0,0.0,1.0,58.9169856677668,60.133336339617465,58.9169856677668,59.79883990485853,6742900.0
2008-04-17,76.4,77.26,76.4,76.91,3466400.0,0.0,1.0,58.08074458086947,58.7345330669892,58.08074458086947,58.46845635752186,3466400.0
2008-04-16,76.31,76.92,75.64,76.67,4895700.0,0.0,1.0,58.012324855577866,58.47605854922093,57.502978011740396,58.286003756744265,4895700.0
2008-04-15,77.5,77.67,75.6,75.7,6337700.0,0.0,1.0,58.9169856677668,59.046222926650934,57.472569244944125,57.5485911619348,6337700.0
2008-04-14,76.68,77.64,76.67,77.22,4926500.0,0.0,1.0,58.293605948443336,59.023416351553735,58.286003756744265,58.70412430019293,4926500.0
2008-04-11,77.65,78.41,76.72,76.86,5427700.0,0.0,1.0,59.031018543252806,59.60878511238187,58.3240147152396,58.43044539902653,5427700.0
2008-04-10,78.45,79.05,77.79,78.43,7873800.0,0.0,1.0,59.63919387917814,60.09532538112213,59.13744922703974,59.62398949578001,7873800.0
2008-04-09,76.72,79.9,76.31,78.6,19513400.0,0.0,1.0,58.3240147152396,60.74151167554281,58.012324855577866,59.753226754664134,19513400.0
2008-04-08,74.51,75.39,74.04,75.02,5597200.0,0.0,1.0,56.643930349745865,57.31292321926373,56.28662733988973,57.03164212639826,5597200.0
2008-04-07,76.53,76.53,74.88,74.98,5388700.0,0.0,1.0,58.17957307295733,58.17957307295733,56.92521144261133,57.001233359602,5388700.0
2008-04-04,76.04,76.63,75.33,75.65,5086600.0,0.0,1.0,57.807065679703065,58.255594989947994,57.267310069069325,57.51058020343947,5086600.0
2008-04-03,76.55,77.22,75.9,76.14,5597100.0,0.0,1.0,58.19477745635546,58.70412430019293,57.70063499591613,57.883087596693734,5597100.0
2008-04-02,76.1,77.19,75.73,76.85,6121500.0,0.0,1.0,57.85267882989746,58.68131772509573,57.571397737032,58.42284320732746,6121500.0
2008-04-01,75.34,75.89,74.8,75.88,5956000.0,0.0,1.0,57.274912260768396,57.69303280421706,56.864393909018794,57.68543061251799,5956000.0
2008-03-31,74.17,74.58,73.4,74.37,7394800.0,0.0,1.0,56.385455831977595,56.69714569163933,55.80008707114946,56.53749966595893,7394800.0
2008-03-28,74.44,74.63,73.08,73.47,4616800.0,0.0,1.0,56.590715007852396,56.735156650134655,55.55681693677933,55.853302413042925,4616800.0
2008-03-27,75.5,76.36,74.14,74.22,7709400.0,0.0,1.0,57.39654732795346,58.0503358140732,56.362649256880395,56.42346679047293,7709400.0
2008-03-26,75.6,76.5,75.6,76.3,4350600.0,0.0,1.0,57.472569244944125,58.15676649786013,57.472569244944125,58.004722663878795,4350600.0
2008-03-25,76.88,76.88,75.14,75.9,5969200.0,0.0,1.0,58.44564978242466,58.44564978242466,57.122868426787065,57.70063499591613,5969200.0
2008-03-24,75.25,76.48,74.79,76.29,4853800.0,0.0,1.0,57.2064925354768,58.141562114462,56.85679171731973,57.99712047217974,4853800.0
2008-03-20,73.73,75.0,72.72,74.8,8086000.0,0.0,1.0,56.05095939721866,57.016437743000125,55.28313803561292,56.864393909018794,8086000.0
2008-03-19,77.0,77.0,73.45,73.45,9195600.0,0.0,1.0,58.536876082813464,58.536876082813464,55.8380980296448,55.8380980296448,9195600.0
2008-03-18,76.5,77.0,75.26,76.53,5644000.0,0.0,1.0,58.15676649786013,58.536876082813464,57.21409472717587,58.17957307295733,5644000.0
2008-03-17,74.56,76.2,74.1356,75.49,5463100.0,0.0,1.0,56.68194130824119,57.92870074688813,56.359304292532805,57.38894513625439,5463100.0
2008-03-14,75.79,77.19,75.13,76.23,13225400.0,0.0,1.0,57.6170108872264,58.68131772509573,57.115266235087994,57.95150732198533,13225400.0
2008-03-13,71.81,74.42,71.585,74.18,10850600.0,0.0,1.0,54.59133859099786,56.57551062445426,54.42028927776885,56.393058023676666,10850600.0
2008-03-12,73.99,74.75,72.13,72.45,8966800.0,0.0,1.0,56.24861638139439,56.82638295052346,54.834608725367985,55.07787885973813,8966800.0
2008-03-11,75.06,75.75,72.39,73.4,14137400.0,0.0,1.0,57.06205089319453,57.58660212043013,55.03226570954372,55.80008707114946,14137400.0
2008-03-10,76.5,76.71,74.38,74.38,9930500.0,0.0,1.0,58.15676649786013,58.31641252354053,56.54510185765799,56.54510185765799,9930500.0
2008-03-07,78.69,79.0,76.37,76.6,9657100.0,0.0,1.0,59.82164647995573,60.0573144226268,58.057938005772264,58.232788414850795,9657100.0
2008-03-06,80.6,80.72,79.38,79.51,4503500.0,0.0,1.0,61.273665094477465,61.36489139486627,60.34619770719133,60.445026199279205,4503500.0
2008-03-05,79.87,81.32,79.67,80.7124,5669600.0,0.0,1.0,60.718705100445604,61.82102289681027,60.56666126646427,61.359113729174986,5669600.0
2008-03-04,79.7,79.99,78.34,79.62,8209200.0,0.0,1.0,60.58946784156147,60.8099314008344,59.555569770488404,60.52865030796894,8209200.0
2008-03-03,80.05,80.89,79.25,80.67,9575400.0,0.0,1.0,60.8555445510288,61.49412865375041,60.24736921510347,61.32688043637094,9575400.0
2008-02-29,84.02,84.5,82.4,82.79,7667800.0,0.0,1.0,63.87361465555827,64.23851985711347,62.64205960030948,62.93854507657308,7667800.0
2008-02-28,83.8,85.0,82.73,84.8,5727400.0,0.0,1.0,63.70636643817881,64.61862944206682,62.89293192637868,64.46658560808548,5727400.0
2008-02-27,84.22,85.19,83.4,83.95,4675100.0,0.0,1.0,64.02565848953961,64.76307108434908,63.40227877021615,63.820399313664815,4675100.0
2008-02-26,85.12,85.12,83.9,84.57,5171700.0,0.0,1.0,64.70985574245562,64.70985574245562,63.78238835516948,64.29173519900694,5171700.0
2008-02-25,83.26,84.74,83.12,84.66,5450600.0,0.0,1.0,63.29584808642921,64.42097245789107,63.18941740264228,64.36015492429854,5450600.0
2008-02-22,82.51,83.21,81.75,83.04,5229100.0,0.0,1.0,62.72568370899921,63.25783712793387,62.14791713987014,63.128599869049744,5229100.0
2008-02-21,84.12,84.96,81.87,82.01,6688300.0,0.0,1.0,63.94963657254895,64.58822067527053,62.23914344025894,62.345574124045875,6688300.0
2008-02-20,84.51,84.69,82.95,84.0,7526400.0,0.0,1.0,64.24612204881255,64.38296149939575,63.060180143758146,63.85841027216014,7526400.0
2008-02-19,86.45,86.88,84.83,85.37,4158300.0,0.0,1.0,65.72094723843148,66.04784148149135,64.48939218318267,64.89991053493229,4158300.0
2008-02-15,85.37,85.42,84.17,85.18,5749300.0,0.0,1.0,64.89991053493229,64.93792149342761,63.98764753104428,64.75546889265001,5749300.0
2008-02-14,85.96,86.06,84.9,85.22,6631600.0,0.0,1.0,65.34843984517721,65.42446176216788,64.54260752507615,64.78587765944629,6631600.0
2008-02-13,84.38,85.63,84.01,85.48,6405000.0,0.0,1.0,64.14729355672468,65.09756751910801,63.866012463859214,64.98353464362202,6405000.0
2008-02-12,82.11,84.53,81.44,83.56,7980000.0,0.0,1.0,62.42159604103654,64.26132643221068,61.912249197199074,63.52391383740121,7980000.0
2008-02-11,79.46,81.39,78.85,81.13,4898200.0,0.0,1.0,60.40701524078386,61.87423823870374,59.9432815471408,61.676581254528,4898200.0
2008-02-08,79.48,80.14,78.81,79.33,4343300.0,0.0,1.0,60.422219624182006,60.923964276320405,59.912872780344536,60.308186748696,4343300.0
2008-02-07,79.4,80.24,78.71,79.75,6779000.0,0.0,1.0,60.36140209058947,60.99998619331107,59.83685086335387,60.62747880005681,6779000.0
2008-02-06,81.65,81.95,79.6,79.91,5331700.0,0.4,1.0,62.071895222879476,62.299960973851476,60.513445924570796,60.74911386724187,5331700.0
2008-02-05,81.61,82.78,81.35,81.69,4691600.0,0.0,1.0,61.73247643762432,62.61750275096853,61.535803923547824,61.79299105734016,4691600.0
2008-02-04,82.51,83.36,81.91,82.9,3106300.0,0.0,1.0,62.41326590942756,63.056233743908386,61.959406261558726,62.708274680542296,3106300.0
2008-02-01,83.01,83.99,81.85,82.76,6685900.0,0.0,1.0,62.79148228265158,63.53278637417065,61.914020296771845,62.60237409603957,6685900.0
2008-01-31,81.76,83.84,80.8,83.18,7887700.0,0.0,1.0,61.84594134959153,63.41932146220345,61.11976591300141,62.92007584954774,7887700.0
2008-01-30,80.0,84.87,79.69,82.8699,11331100.0,0.0,1.0,60.51461971584298,64.19844719104492,60.280125564444084,62.6855060548742,11331100.0
2008-01-29,80.05,81.06,78.27,80.96,9025500.0,0.0,1.0,60.55244135316538,61.316438427077905,59.205991064487876,61.240795152433094,9025500.0
2008-01-28,77.29,77.72,76.48,77.6,4864300.0,0.0,1.0,58.464686972968806,58.78995305394145,57.851976448345894,58.69918112436769,4864300.0
2008-01-25,78.57,79.67,76.97,77.03,7849500.0,0.0,1.0,59.43292088842228,60.26499690951513,58.22262849410543,58.26801445889231,7849500.0
2008-01-24,77.56,78.34,76.48,77.62,7449300.0,0.0,1.0,58.668923814509775,59.25894135673924,57.851976448345894,58.714309779296656,7449300.0
2008-01-23,76.02,77.19,74.12,76.57,13028100.0,0.0,1.0,57.50401738497979,58.389043698323995,56.066795166728525,57.920055395526205,13028100.0
2008-01-22,74.99,78.74,74.4,77.6,8503300.0,0.0,1.0,56.72489165613831,59.56151445531845,56.27859633573398,58.69918112436769,8503300.0
2008-01-18,80.25,80.82,77.76,78.4,7686800.0,0.0,1.0,60.70372790245499,61.13489456793037,58.82021036379938,59.304327321526124,7686800.0
2008-01-17,80.95,82.49,79.02,79.52,9303800.0,0.0,1.0,61.23323082496862,62.39813725449859,59.7733156243239,60.15153199754792,9303800.0
2008-01-16,76.95,81.31,76.5,79.87,13292400.0,0.0,1.0,58.20749983917647,61.50554661368991,57.86710510327485,60.41628345880474,13292400.0
2008-01-15,81.46,81.8,76.0,77.86,16467100.0,0.0,1.0,61.61901152565711,61.87619865944944,57.48888873005083,58.89585363844418,16467100.0
2008-01-14,81.58,82.37,80.15,81.67,7732600.0,0.0,1.0,61.70978345523088,62.30736532492483,60.62808462781019,61.7778624024112,7732600.0
2008-01-11,81.0,81.78,80.0,80.52,6556600.0,0.0,1.0,61.27105246229102,61.861070004520485,60.51461971584298,60.907964743995954,6556600.0
2008-01-10,80.5,83.19,79.86,82.36,9411400.0,0.0,1.0,60.892836089066996,62.927640177012215,60.408719131340256,62.29980099746035,9411400.0
2008-01-09,79.72,80.43,77.81,80.3,10307100.0,0.0,1.0,60.30281854683753,60.83988579681564,58.85803200112178,60.74154953977739,10307100.0
2008-01-08,83.11,83.37,79.65,79.91,9810600.0,0.0,1.0,62.867125557296376,63.06379807137287,60.249868254586175,60.44654076866266,9810600.0
2008-01-07,86.3,86.3,82.17,82.87,9961800.0,0.0,1.0,65.28014601846562,65.28014601846562,62.15607877563522,62.68558169814885,9961800.0
2008-01-04,86.83,87.16,85.69,85.82,5393400.0,0.0,1.0,65.68105537408307,65.93067818041092,64.81872204313231,64.91705830017055,5393400.0
2008-01-03,86.93,87.64,86.74,86.98,3427900.0,0.0,1.0,65.75669864872789,66.29376589870598,65.61297642690275,65.79452028605029,3427900.0
2008-01-02,87.75,87.8399,86.0,86.62,4303000.0,0.0,1.0,66.37697350081527,66.44497680472095,65.0532161945312,65.52220449732899,4303000.0
2007-12-31,87.76,88.28,87.24,87.46,3184200.0,0.0,1.0,66.38453782827976,66.77788285643273,65.99119280012677,66.15760800434533,3184200.0
2007-12-28,89.0,89.11,87.48,88.25,2928100.0,0.0,1.0,67.32251443387531,67.4057220359846,66.1727366592743,66.75518987403929,2928100.0
2007-12-27,89.99,89.99,88.33,88.88,2890200.0,0.0,1.0,68.07138285285887,68.07138285285887,66.81570449375513,67.23174250430155,2890200.0
2007-12-26,90.07,90.13,89.28,90.0,2734400.0,0.0,1.0,68.1318974725747,68.1772834373616,67.53431560288077,68.07894718032335,2734400.0
2007-12-24,89.55,90.38,89.55,90.02,1946900.0,0.0,1.0,67.73855244442173,68.3663916239736,67.73855244442173,68.09407583525231,1946900.0
2007-12-21,88.04,89.34,87.8,89.07,7661800.0,0.0,1.0,66.5963389972852,67.57970156766766,66.41479513813766,67.37546472612668,7661800.0
2007-12-20,87.08,87.41,86.48,87.19,3333500.0,0.0,1.0,65.87016356069509,66.11978636702294,65.41630391282627,65.95337116280437,3333500.0
2007-12-19,87.5,88.17,86.47,86.62,8620600.0,0.0,1.0,66.18786531420326,66.69467525432344,65.40873958536179,65.52220449732899,8620600.0
2007-12-18,87.2,87.87,86.2,87.17,5732000.0,0.0,1.0,65.96093549026885,66.46774543038904,65.20450274382081,65.93824250787542,5732000.0
2007-12-17,88.1,88.9,87.2,87.4,4946000.0,0.0,1.0,66.64172496207208,67.24687115923052,65.96093549026885,66.11222203955846,4946000.0
2007-12-14,88.54,89.99,88.03,88.42,4988900.0,0.0,1.0,66.97455537050922,68.07138285285887,66.58877466982072,66.88378344093546,4988900.0
2007-12-13,86.47,88.91,86.4,88.55,7522100.0,0.0,1.0,65.40873958536179,67.25443548669499,65.35578929311042,66.9821196979737,7522100.0
2007-12-12,88.15,89.53,85.55,86.92,18701100.0,0.0,1.0,66.67954659939448,67.72342378949277,64.71282145862959,65.7491343212634,18701100.0
2007-12-11,92.64,93.0,88.12,88.7,10328400.0,0.0,1.0,70.07592963094618,70.34824541966746,66.65685361700105,67.09558460994091,10328400.0
2007-12-10,93.0,93.25,91.7852,92.64,5971200.0,0.0,1.0,70.34824541966746,70.53735360627948,69.42933091928239,70.07592963094618,5971200.0
2007-12-07,92.14,93.64,92.0,93.16,5363800.0,0.0,1.0,69.69771325772216,70.8323623773942,69.59181267321942,70.46927465909914,5363800.0
2007-12-06,91.5,92.44,90.83,91.78,5813100.0,0.0,1.0,69.21359629999542,69.92464308165657,68.70678635987522,69.42539746900086,5813100.0
2007-12-05,90.9,92.16,90.36,90.7,9175900.0,0.0,1.0,68.75973665212659,69.71284191265111,68.35126296904464,68.60845010283698,9175900.0
2007-12-04,91.43,91.79,89.85,89.99,7080900.0,0.0,1.0,69.16064600774405,69.43296179646535,67.96548226835614,68.07138285285887,7080900.0
2007-12-03,92.5,93.2,91.66,91.79,5423400.0,0.0,1.0,69.97002904644344,70.49953196895707,69.3346255394271,69.43296179646535,5423400.0
2007-11-30,94.53,94.6,91.72,92.54,10111300.0,0.0,1.0,71.50558752173296,71.55853781398432,69.38001150421398,70.00028635630137,10111300.0
2007-11-29,93.78,94.27,92.61,93.21,4692100.0,0.0,1.0,70.93826296189694,71.30891500765647,70.05323664855273,70.50709629642155,4692100.0
2007-11-28,92.61,93.83,91.76,93.61,6937100.0,0.0,1.0,70.05323664855273,70.97608459921933,69.4102688140719,70.80966939500077,6937100.0
2007-11-27,90.72,92.55,90.52,91.73,7092300.0,0.0,1.0,68.62357875776594,70.00785068376585,68.47229220847633,69.38757583167846,7092300.0
2007-11-26,90.46,92.39,89.86,89.93,7087900.0,0.0,1.0,68.42690624368944,69.88682144433416,67.97304659582063,68.025996888072,7087900.0
2007-11-23,88.5,89.66,88.07,89.54,3317300.0,0.0,1.0,66.94429806065129,67.82176004653103,66.61903197967864,67.73098811695726,3317300.0
2007-11-21,86.98,88.5,86.75,87.41,7088200.0,0.0,1.0,65.79452028605029,66.94429806065129,65.62054075436723,66.11978636702294,7088200.0
2007-11-20,88.31,88.95,86.92,87.86,8743700.0,0.0,1.0,66.80057583882618,67.28469279655292,65.7491343212634,66.46018110292455,8743700.0
2007-11-19,89.6,89.92,88.12,88.27,9344800.0,0.0,1.0,67.77637408174414,68.01843256060751,66.65685361700105,66.77031852896825,9344800.0
2007-11-16,92.0,92.0536,89.45,89.99,9249100.0,0.0,1.0,69.59181267321942,69.63235746842905,67.66290916977694,68.07138285285887,9249100.0
2007-11-15,92.24,92.86,90.97,91.34,6693600.0,0.0,1.0,69.77335653236695,70.24234483516474,68.81268694437794,69.09256706056372,6693600.0
2007-11-14,94.14,94.25,92.5,92.79,6536800.0,0.0,1.0,71.21057875061823,71.29378635272751,69.97002904644344,70.18939454291338,6536800.0
2007-11-13,93.83,94.15,92.87,93.7,6512000.0,0.0,1.0,70.97608459921933,71.21814307808272,70.24990916262922,70.87774834218109,6512000.0
2007-11-12,94.25,94.41,92.7,92.86,6382400.0,0.0,1.0,71.29378635272751,71.4148155921592,70.12131559573305,70.24234483516474,6382400.0
2007-11-09,95.08,95.75,94.07,94.21,6131900.0,0.0,1.0,71.92162553227938,72.42843547239957,71.15762845836686,71.26352904286959,6131900.0
